ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
16681866;4157;21195;10225560;D1469;1
16319350;666;83575537;41019431;D1469;1
16528112;118;20023;41131684;D1469;1
16626140;666;20809;40957659;D1469;1
16409160;700;83575537;41019437;D1469;1
16645218;NULL;20573;41145671;D1469;1
16881705;489;20023;41042804;D1469;1
16447647;104;20583;41128683;D1469;1
16409160;700;83575537;41019425;D1469;1
16237987;NULL;21201;40581460;D1469;1
16243826;38;20285;41121847;D1469;1
16681866;4157;21195;10225536;D1469;1
16834706;NULL;20809;41187396;D1469;1
16888478;923;20953;41109900;D1469;1
16195328;1411;21159;40730637;D1469;1
16179694;NULL;21317;41001755;D1469;1
16147120;1014;20461;40797241;D1469;1
16108692;2058;21071;40467496;D1469;1
16401169;703;20779;40920290;D1469;1
16114299;1182;20023;40741732;D1469;1
16714045;377;21159;41063098;D1469;1
16741631;118;20285;41155569;D1469;1
15876574;418;20809;40957512;D1469;1
16592386;1112;83581631;40814917;D1469;1
16543915;280;21317;41075873;D1469;1
16566262;2277;20943;40427465;D1469;1
15872061;253;20809;41035141;D1469;1
16108816;1914;20023;40536593;D1469;1
15983781;2622;20573;10205987;D1469;1
16880938;1194;20953;40817356;D1469;1
16009285;1780;21071;40536536;D1469;1
16668954;NULL;20497;41147159;D1469;1
16630063;NULL;20497;40987184;D1469;1
15982164;1412;21073;40658207;D1469;1
16036950;NULL;20497;41010214;D1469;1
16319350;403;83575537;41069501;D1469;1
16334384;409;83575537;41069492;D1469;1
16041567;116;20809;41073610;D1469;1
15906154;NULL;20497;41080123;D1469;1
16334384;672;83575537;41019434;D1469;1
16712793;1490;21093;40709239;D1469;1
16319350;666;83575537;41019426;D1469;1
16702019;1456;21093;40718709;D1469;1
16388262;623;20809;41144460;D1469;1
16029348;2085;21317;40445708;D1469;1
16539387;661;20023;40950812;D1469;1
16319350;403;83575537;41069494;D1469;1
16663503;NULL;21317;41118714;D1469;1
16297255;68;21045;41134518;D1469;1
15899878;112;20461;41084565;D1469;1
16009332;1084;20573;40822688;D1469;1
16752994;1613;21073;40679420;D1469;1
16143987;666;20943;40901709;D1469;1
16192347;2167;21093;40420795;D1469;1
15859325;1172;20943;40720196;D1469;1
16424964;265;21159;41068444;D1469;1
16395990;5548;20511;10137971;D1469;1
16212471;1911;20195;40513079;D1469;1
16266764;NULL;20461;41035919;D1469;1
16528440;NULL;21201;40817585;D1469;1
16372996;299;21093;41138559;D1469;1
16027485;502;21073;40944184;D1469;1
16880938;921;20953;41109895;D1469;1
16909102;2105;21093;40724588;D1469;1
16471137;2249;21071;40467336;D1469;1
16815595;230;20583;41189140;D1469;1
15945403;243;20023;41022508;D1469;1
15879148;276;20809;41004455;D1469;1
16904195;2538;20573;40417280;D1469;1
16566560;2261;20325;40434912;D1469;1
16150979;717;20461;40886049;D1469;1
16917594;748;20583;40963685;D1469;1
16030467;2947;20461;10210636;D1469;1
16752777;981;20285;40870770;D1469;1
16472821;1885;20779;40553653;D1469;1
16409160;700;83575537;41019404;D1469;1
15876290;344;20943;41015530;D1469;1
16714297;243;21329;41110309;D1469;1
16343359;91;20809;41117979;D1469;1
16003560;795;21071;40850171;D1469;1
16575194;2189;20023;40459808;D1469;1
16095338;349;21215;41004003;D1469;1
16756027;72;21073;41167224;D1469;1
16015133;3538;21073;10219823;D1469;1
16059887;1851;20023;40514296;D1469;1
16888478;923;20953;41109895;D1469;1
16058465;65;20809;41092716;D1469;1
16090057;704;20809;40885050;D1469;1
16646951;1014;20573;41074888;D1469;1
16078498;2131;21093;40420795;D1469;1
15899643;945;21215;40833900;D1469;1
16702019;1443;21093;40722878;D1469;1
16886757;NULL;20809;40871293;D1469;1
16306413;937;20809;40855413;D1469;1
16566262;2277;20943;40427470;D1469;1
16472831;2311;20285;10199233;D1469;1
16093433;2339;20285;10201408;D1469;1
16220375;1155;20809;40761907;D1469;1
16745983;1226;20965;40796669;D1469;1
16582190;337;20953;41062787;D1469;1
16583680;2380;20573;10199675;D1469;1
16002291;986;20953;40907623;D1469;1
16334384;409;83575537;41069511;D1469;1
16888478;923;20953;41109907;D1469;1
16212515;2115;20285;40441956;D1469;1
16888046;1062;21071;40964514;D1469;1
16334384;409;83575537;41069523;D1469;1
16140990;762;20461;40873065;D1469;1
16668954;NULL;20497;41147147;D1469;1
16321757;930;21073;40840783;D1469;1
16751060;3584;21073;10135303;D1469;1
16319350;403;83575537;41069527;D1469;1
16661422;1932;20023;40559525;D1469;1
16334384;672;83575537;41019427;D1469;1
16366310;NULL;21317;41140721;D1469;1
16089940;1363;20809;40684324;D1469;1
16098616;257;21073;41030202;D1469;1
16409160;700;83575537;41019411;D1469;1
16087040;3199;20497;10214026;D1469;1
16386069;1534;21093;41020200;D1469;1
16442499;1940;21093;40530470;D1469;1
16881705;489;20023;41042806;D1469;1
16880938;921;20953;41109926;D1469;1
16095338;349;21215;41004010;D1469;1
16730836;78;21317;41166371;D1469;1
16675157;1927;20461;40560772;D1469;1
16451058;2386;20573;10200155;D1469;1
16888478;1196;20953;40817356;D1469;1
16009332;1084;20573;40763208;D1469;1
16880938;921;20953;41109914;D1469;1
16409160;700;83575537;41019435;D1469;1
16652062;780;20953;40995948;D1469;1
16096546;2942;21215;10210071;D1469;1
15835815;179;21201;41030156;D1469;1
16681866;4157;21195;10225451;D1469;1
16575194;2189;20023;40459801;D1469;1
16113952;NULL;20497;41049178;D1469;1
16634843;111;20809;41144413;D1469;1
16502433;730;83575537;41019436;D1469;1
16781283;308;20497;41092485;D1469;1
16888478;923;20953;41109914;D1469;1
16150135;682;20809;40899466;D1469;1
16502433;730;83575537;41019424;D1469;1
15840901;383;20023;40965556;D1469;1
15911276;411;20953;41059241;D1469;1
16233092;3661;20461;10220435;D1469;1
16909017;1260;21093;40800890;D1469;1
16286600;2232;21317;40502540;D1469;1
16143592;1135;20943;40759038;D1469;1
16212515;2115;20285;40489912;D1469;1
16666230;1195;83581631;40793252;D1469;1
16051156;1818;20325;40525814;D1469;1
16825837;842;21215;40920705;D1469;1
16888478;923;20953;41109926;D1469;1
16220171;250;20809;41047920;D1469;1
16331652;58;20497;41127382;D1469;1
16787010;1004;20943;40867328;D1469;1
16657168;244;21159;41101413;D1469;1
16472831;2311;20285;40559421;D1469;1
16801243;1030;20943;40862224;D1469;1
16471854;435;20953;41014866;D1469;1
16334384;409;83575537;41069493;D1469;1
16066823;1901;20809;40498162;D1469;1
16754684;2061;20325;40572783;D1469;1
16095338;349;21215;41004001;D1469;1
15979403;NULL;20943;41034189;D1469;1
16212512;2321;20195;10200539;D1469;1
16632092;4501;21159;10230423;D1469;1
16805492;869;21215;40909766;D1469;1
16904195;2538;20573;40417276;D1469;1
16129756;NULL;21073;40984475;D1469;1
16471868;2378;20285;10200061;D1469;1
16094723;1030;21215;40787396;D1469;1
16430540;2887;21045;10207567;D1469;1
16771022;575;20461;41005653;D1469;1
15876162;469;20809;40940897;D1469;1
16781181;511;21159;41024861;D1469;1
16006927;2097;20285;40424488;D1469;1
16760928;409;20023;41058113;D1469;1
16421021;NULL;21201;40916264;D1469;1
16078993;1156;21071;40745519;D1469;1
16392499;2428;20285;40557291;D1469;1
15896633;120;20809;41055195;D1469;1
16574520;2216;20461;40450903;D1469;1
16880938;1194;20953;40817354;D1469;1
16665017;4816;20573;10235230;D1469;1
16363659;171;20809;41089576;D1469;1
16039908;1542;21045;41025585;D1469;1
16368628;173;20461;41093066;D1469;1
16334384;672;83575537;41019410;D1469;1
15861710;791;21093;40837718;D1469;1
16239369;233;21159;41055337;D1469;1
16847746;1814;21045;41025585;D1469;1
16419352;1594;21159;40743735;D1469;1
16502433;467;83575537;41069527;D1469;1
16487965;219;20809;41090259;D1469;1
15838972;1494;20285;40616854;D1469;1
16573624;109;83581631;41175759;D1469;1
16887046;1050;21215;40861787;D1469;1
16226516;NULL;21201;41042615;D1469;1
16566406;2275;21317;40428772;D1469;1
16502433;467;83575537;41069520;D1469;1
16089587;NULL;21215;40736678;D1469;1
16947913;2093;20285;41008717;D1469;1
16502433;467;83575537;41069532;D1469;1
16668954;NULL;20497;41147152;D1469;1
16393614;810;21201;40885188;D1469;1
16024674;1029;83581631;40780575;D1469;1
16703033;392;20809;41053796;D1469;1
16750996;4180;21073;10225624;D1469;1
15870478;7887;20497;10269031;D1469;1
16409160;437;83575537;41069501;D1469;1
16451293;2373;20809;10200072;D1469;1
16073303;2608;20461;10205184;D1469;1
16684890;2016;20953;40533255;D1469;1
16751044;3605;20505;10135554;D1469;1
16528425;NULL;20497;40863017;D1469;1
15876149;1029;20943;40803966;D1469;1
16815391;1574;20573;40694343;D1469;1
16702019;1443;21093;40722879;D1469;1
16865663;NULL;21317;40785099;D1469;1
16141571;2821;20307;10208341;D1469;1
16101259;NULL;21317;10205329;D1469;1
16409364;124;21045;41115039;D1469;1
16093452;2169;20809;10199012;D1469;1
16804163;3172;21159;10209908;D1469;1
15870010;316;20809;40990294;D1469;1
16409364;124;21045;41115051;D1469;1
15851868;3852;20195;10224792;D1469;1
16151888;253;21317;41040705;D1469;1
16473576;2257;20285;40422050;D1469;1
16898237;547;20809;41026901;D1469;1
16451420;2359;20943;10199824;D1469;1
16162469;1600;20285;40614797;D1469;1
16583680;2380;20573;10199671;D1469;1
16376682;723;20461;41088336;D1469;1
16801630;315;20497;41092485;D1469;1
15863081;1081;21215;40748795;D1469;1
15987185;765;21073;40856686;D1469;1
16539387;661;20023;40950813;D1469;1
16681866;4157;21195;10225475;D1469;1
16801624;1143;20461;40825477;D1469;1
16570019;2261;21093;40655763;D1469;1
16754594;2243;20285;40459594;D1469;1
16152117;2375;20469;10201445;D1469;1
15930133;2025;21195;40442200;D1469;1
16084259;835;21093;40845087;D1469;1
16753271;2708;20023;10203133;D1469;1
16422167;819;20023;40885584;D1469;1
15911276;411;20953;41059286;D1469;1
16212515;2115;20285;40441957;D1469;1
16821532;2155;21073;40499617;D1469;1
16263947;362;20943;41016110;D1469;1
16212485;3612;21017;10219801;D1469;1
16706126;1694;21329;40645696;D1469;1
16286600;2205;21317;40510917;D1469;1
16766396;844;20461;40914615;D1469;1
16502433;730;83575537;41019434;D1469;1
16825509;689;20953;40972267;D1469;1
16368082;1484;21071;40679441;D1469;1
16204922;NULL;21317;40650005;D1469;1
16702019;1456;21093;40718710;D1469;1
16294703;4632;20195;10234158;D1469;1
15880304;834;20809;40825853;D1469;1
16051377;2346;21093;10201635;D1469;1
15876290;344;20943;40984192;D1469;1
16681866;4157;21195;10225482;D1469;1
16571494;2233;21317;40445010;D1469;1
16865663;NULL;21317;40785092;D1469;1
16299203;392;83575537;41012795;D1469;1
16566678;2262;21159;40510239;D1469;1
16359481;293;21093;41138555;D1469;1
16793431;1309;21071;40776965;D1469;1
15912532;2085;21159;40417488;D1469;1
16681866;4157;21195;10225506;D1469;1
16781181;427;21159;41136242;D1469;1
16681866;4157;21195;10225494;D1469;1
16707182;1771;21093;40620684;D1469;1
16226516;NULL;21201;41042619;D1469;1
16646910;817;20573;40910573;D1469;1
16681866;4157;21195;10225521;D1469;1
15957818;NULL;21159;41151320;D1469;1
15873435;714;21045;40862248;D1469;1
16592140;2155;21071;40473655;D1469;1
16346596;3111;20505;10211571;D1469;1
16623355;196;21045;41115054;D1469;1
16575425;2213;21045;40452943;D1469;1
16778186;NULL;21201;41097705;D1469;1
15838972;1494;20285;40616858;D1469;1
16006756;NULL;20497;40636319;D1469;1
15838972;1494;20285;40626456;D1469;1
16109162;2141;21071;40691250;D1469;1
16074402;159;20461;41063242;D1469;1
16380377;1486;21071;40679441;D1469;1
15885712;1801;20809;40513027;D1469;1
16623355;196;21045;41115042;D1469;1
15832284;2653;20573;10207081;D1469;1
15970038;1193;83581631;41142010;D1469;1
16039908;1542;21045;41025583;D1469;1
15979680;2007;21317;40453627;D1469;1
16681866;4157;21195;10225540;D1469;1
16030467;1934;20461;40536178;D1469;1
16409364;124;21045;41115040;D1469;1
15899845;457;20023;40944900;D1469;1
16477933;1386;20953;40746237;D1469;1
16226516;NULL;21201;41042626;D1469;1
16584450;2172;21317;40509203;D1469;1
15911276;411;20953;40964127;D1469;1
16301244;375;20809;41015593;D1469;1
16098396;62;20285;41098787;D1469;1
16421055;1436;21215;40696130;D1469;1
15876149;1029;20943;40803967;D1469;1
16675026;NULL;21215;41176665;D1469;1
16520594;2900;21159;10207525;D1469;1
16681866;4157;21195;10225528;D1469;1
16409160;437;83575537;41069487;D1469;1
16502433;467;83575537;41069487;D1469;1
16887082;1058;20285;40858298;D1469;1
16039908;1542;21045;41025590;D1469;1
16681866;4157;21195;10225533;D1469;1
15827764;584;20023;40899805;D1469;1
16681866;4157;21195;10225509;D1469;1
15911276;411;20953;41059311;D1469;1
16003335;803;21159;40848001;D1469;1
16389718;237;20461;41144995;D1469;1
16502433;467;83575537;41069499;D1469;1
16623355;196;21045;41115035;D1469;1
16285497;1624;21045;41025574;D1469;1
16614020;1655;21215;40649875;D1469;1
16362058;1917;20461;40529497;D1469;1
16484077;NULL;21093;41162023;D1469;1
16909065;1510;21093;40722879;D1469;1
16847746;1814;21045;41025589;D1469;1
16419434;1598;20505;40646062;D1469;1
16380006;978;21159;40882270;D1469;1
16778186;NULL;21201;41097724;D1469;1
16684890;2016;20953;40533259;D1469;1
16693876;119;20461;41173584;D1469;1
16564214;2013;21317;40519118;D1469;1
15916850;596;20943;40900967;D1469;1
16046263;101;21215;41078688;D1469;1
16113583;519;20023;40950343;D1469;1
16119852;2378;20467;10201739;D1469;1
16237987;NULL;21201;40581461;D1469;1
16105941;NULL;20497;41098189;D1469;1
16685180;NULL;21093;40904339;D1469;1
15963818;107;21073;41074672;D1469;1
16334384;409;83575537;41069524;D1469;1
16490672;1578;21159;40683203;D1469;1
16566242;2279;20497;40427066;D1469;1
16847746;1814;21045;41025577;D1469;1
15945474;471;20023;40944899;D1469;1
16108692;1140;21071;40776115;D1469;1
16681866;4157;21195;10225514;D1469;1
16019828;1605;20285;40595405;D1469;1
16147120;1009;20461;40825997;D1469;1
16612570;1392;21071;40731382;D1469;1
15967555;NULL;21317;40987702;D1469;1
16862408;84;20497;41180480;D1469;1
16212563;6336;20497;10255133;D1469;1
16543261;364;21215;41047218;D1469;1
16252275;577;21159;40943905;D1469;1
16847746;1814;21045;41025570;D1469;1
16890883;590;20809;41069157;D1469;1
15836150;738;21215;40851267;D1469;1
16681866;4157;21195;10225490;D1469;1
15945474;471;20023;40944911;D1469;1
16862408;97;20497;41170913;D1469;1
16573624;102;83581631;41142226;D1469;1
16908870;2041;21093;40549302;D1469;1
16228784;1527;20583;40647012;D1469;1
16217387;244;21093;41141371;D1469;1
16105048;NULL;21317;40939367;D1469;1
16179694;NULL;21317;41001756;D1469;1
16681866;4157;21195;10225502;D1469;1
16488079;581;20809;40968821;D1469;1
16668954;NULL;20497;41147172;D1469;1
16004325;NULL;21201;40776305;D1469;1
16749209;NULL;21201;40874742;D1469;1
16519452;1504;20953;40686823;D1469;1
16401169;703;20779;40920291;D1469;1
16420419;1741;20943;40595968;D1469;1
16888596;1384;83575537;40760928;D1469;1
15916850;596;20943;40900974;D1469;1
16502433;467;83575537;41069518;D1469;1
16026645;3290;20325;10215999;D1469;1
16594517;1644;20461;40868179;D1469;1
16502433;467;83575537;41069506;D1469;1
15916850;596;20943;40900962;D1469;1
16368899;591;20023;40954374;D1469;1
16668954;NULL;20497;41147160;D1469;1
16212471;1911;20195;40513080;D1469;1
16663538;NULL;21201;40972781;D1469;1
16691951;225;20023;41112867;D1469;1
16015421;1350;21073;40681983;D1469;1
16551030;1362;21159;40736412;D1469;1
16334384;409;83575537;41069512;D1469;1
16941516;2240;21073;40481616;D0003;1
16804204;4252;20109;10226453;D0003;1
15897542;512;20943;40927393;D0003;1
16935482;NULL;21071;40431885;D0003;1
15991496;NULL;21201;41077509;D0003;1
16024928;231;21159;41035301;D0003;1
16207673;38;20943;41122044;D0003;1
16939734;2289;21195;40464634;D0003;1
16389591;230;20461;41076265;D0003;1
16208736;2982;21215;10210067;D0003;1
15966391;259;20573;41019897;D0003;1
17075000;58;21317;41080517;D0003;1
15888738;NULL;21201;41047019;D0003;1
16121865;105;20809;41085590;D0003;1
9799862;4320;21287;10136744;D0003;1
16940339;2272;21159;40469899;D0003;1
16028230;NULL;21317;40651173;D0003;1
16921250;2567;21071;10169841;D0003;1
16409323;3042;21073;10134880;D0003;1
16011543;96;20461;41075954;D0003;1
16897914;16;20497;41200433;D0003;1
16187491;1389;21159;40730643;D0003;1
16261913;1835;21215;40788493;D0003;1
16920963;2602;20023;10168969;D0003;1
16008837;768;21071;40964523;D0003;1
16921745;2500;21159;10171526;D0003;1
16921229;2573;20023;10169796;D0003;1
16936206;2401;20023;40437488;D0003;1
16638980;98;21317;41165832;D0003;1
16168321;2533;20943;10203638;D0003;1
16488622;1060;20023;40818268;D0003;1
16529406;NULL;21093;41166878;D0003;1
16944288;2142;21093;40515230;D0003;1
16918658;3794;20023;10019844;D0003;1
15999244;18;21329;41102837;D0003;1
16103106;2;20285;41118074;D0003;1
16127483;1;20285;41121408;D0003;1
16255682;NULL;20809;41128964;D0003;1
16692756;NULL;21317;41159821;D0003;1
16888476;914;20953;40817363;D0003;1
16524908;NULL;20497;41080123;D0003;1
16322146;196;20023;41076798;D0003;1
16122450;31;21159;41112459;D0003;1
16066979;NULL;20285;41086631;D0003;1
16586584;610;20779;40972056;D0003;1
15898549;562;21215;40912115;D0003;1
16324360;667;83575537;40923701;D0003;1
16921310;2559;20469;10170100;D0003;1
16162229;2815;21195;10208067;D0003;1
16889528;510;83581631;41037831;D0003;1
16049206;27;20809;41104706;D0003;1
16698823;88;20461;41173579;D0003;1
16033654;518;20943;40938978;D0003;1
16099906;3688;21073;10135950;D0003;1
15909552;NULL;21317;40752598;D0003;1
16936658;2359;20325;40440723;D0003;1
15970036;1193;83581631;40723957;D0003;1
16770068;1;20285;41192346;D0003;1
16668940;NULL;20497;41115958;D0003;1
15908499;NULL;21201;41033422;D0003;1
16350290;59;20943;41129205;D0003;1
15967403;289;21215;41007216;D0003;1
16920721;2902;21195;10160715;D0003;1
16601027;344;20809;41060551;D0003;1
15925524;100;20023;41064677;D0003;1
16155839;576;21159;40952137;D0003;1
16067067;NULL;21317;41047009;D0003;1
16669911;8;20809;41178669;D0003;1
16069847;61;83581631;41095100;D0003;1
16028230;NULL;21317;40651135;D0003;1
16921117;2584;21195;10169500;D0003;1
16006361;993;20583;40794426;D0003;1
16944265;2143;21201;40514822;D0003;1
16921045;2590;20461;10169244;D0003;1
16324360;667;83575537;41019404;D0003;1
16707197;NULL;20497;41169628;D0003;1
16941511;2240;21073;40481592;D0003;1
16613697;NULL;21201;41042618;D0003;1
15986944;289;20809;41009674;D0003;1
16772841;21;84928095;41187417;D0003;1
16921856;2489;20467;10171920;D0003;1
16634203;58;20943;41177619;D0003;1
16922299;2437;21195;10173315;D0003;1
16640168;41;21073;41166331;D0003;1
15971441;657;20497;40889307;D0003;1
16016181;1008;21317;40787283;D0003;1
16819242;NULL;21317;40906549;D0003;1
16941048;2246;20809;40477427;D0003;1
16920893;2608;21159;10168734;D0003;1
15892886;691;21317;40881615;D0003;1
16567038;2262;21159;40510236;D0003;1
16937674;2338;20497;40448295;D0003;1
16920791;2626;21073;10168342;D0003;1
16745621;NULL;20497;41148136;D0003;1
15984015;NULL;21201;41042624;D0003;1
16921689;2504;21159;10171382;D0003;1
15908499;NULL;21201;41033434;D0003;1
16531341;82;21073;41144513;D0003;1
16941580;2233;20573;40482112;D0003;1
16184711;2388;20573;40532898;D0003;1
16028230;NULL;21317;40651123;D0003;1
16920759;2699;20497;10166598;D0003;1
16432676;96;20943;41126139;D0003;1
15925421;1035;20965;40937960;D0003;1
16254479;1419;20809;40684324;D0003;1
16511525;13;83581631;41163370;D0003;1
16197676;163;20779;41072637;D0003;1
16941792;2231;20023;40483469;D0003;1
16168287;2556;21045;10203712;D0003;1
15908465;NULL;20497;40966494;D0003;1
15876096;131;21045;41081956;D0003;1
16141917;89;21215;41094289;D0003;1
16154436;1425;21159;40671522;D0003;1
16533238;2;20285;41166870;D0003;1
16163222;321;20779;41019926;D0003;1
15874738;2143;83581631;40445643;D0003;1
16309476;31;20809;41131348;D0003;1
16081641;1836;83581631;40521697;D0003;1
16921435;2539;21045;10170534;D0003;1
16936060;2373;20469;40435869;D0003;1
16888476;914;20953;40817351;D0003;1
